"0.01"	"0.02"	"3.1391071621000797"
"0.01"	"0.04"	"3.1391071342736456"
"0.01"	"0.06"	"3.1391070202855005"
"0.01"	"0.08"	"3.139106708995137"
"0.01"	"0.1"	"3.1391060400842097"
"0.01"	"0.12"	"3.13910479438335"
"0.01"	"0.14"	"3.139102682523673"
"0.01"	"0.16"	"3.1390993290027653"
"0.01"	"0.18"	"3.1390942499440575"
"0.01"	"0.2"	"3.139086821923188"
"0.01"	"0.2199999999999999"	"3.139076237790926"
"0.01"	"0.24"	"3.139061443048169"
"0.01"	"0.26"	"3.139041042292366"
"0.01"	"0.28"	"3.139013158140293"
"0.01"	"0.3"	"3.138975014415333"
"0.01"	"0.32"	"3.138923286824327"
"0.01"	"0.34"	"3.138852539341419"
"0.01"	"0.36"	"3.1387547603186596"
"0.01"	"0.3799999999999999"	"3.1386172192648547"
"0.01"	"0.4"	"3.1384183446682745"
"0.01"	"0.4199999999999999"	"3.1381182752401826"
"0.01"	"0.4399999999999999"	"3.1376337116617576"
"0.01"	"0.46"	"3.1367546424423174"
"0.01"	"0.4799999999999999"	"3.1347566393682613"
"0.01"	"0.4999999999999999"	"3.1278517012963047"
"0.01"	"0.5199999999999999"	"3.123698481757745"
"0.01"	"0.5399999999999999"	"3.1281077215670443"
"0.01"	"0.5599999999999999"	"3.1305997976246753"
"0.01"	"0.58"	"3.1323819840705984"
"0.01"	"0.6"	"3.1337857757120577"
"0.01"	"0.6199999999999999"	"3.1349524270841074"
"0.01"	"0.6399999999999999"	"3.135955262289838"
"0.01"	"0.6599999999999999"	"3.1368370270827004"
"0.01"	"0.6799999999999999"	"3.137624566402554"
"0.01"	"0.7"	"3.1383355502523833"
"0.02"	"0.02"	"3.1366170081767035"
"0.02"	"0.04"	"3.136616952740031"
"0.02"	"0.06"	"3.1366167254172628"
"0.02"	"0.08"	"3.136616104342997"
"0.02"	"0.1"	"3.1366147693245416"
"0.02"	"0.12"	"3.136612282573233"
"0.02"	"0.14"	"3.1366080660634155"
"0.02"	"0.16"	"3.136601369748596"
"0.02"	"0.18"	"3.136591227214065"
"0.02"	"0.2"	"3.136576393547871"
"0.02"	"0.2199999999999999"	"3.136555257352936"
"0.02"	"0.24"	"3.1365257141318756"
"0.02"	"0.26"	"3.1364845939779404"
"0.02"	"0.28"	"3.136428763270551"
"0.02"	"0.3"	"3.136352792413169"
"0.02"	"0.32"	"3.13624941631238"
"0.02"	"0.34"	"3.1361080819309586"
"0.02"	"0.36"	"3.1359128595379007"
"0.02"	"0.3799999999999999"	"3.1356385103735462"
"0.02"	"0.4"	"3.1352424695867227"
"0.02"	"0.4199999999999999"	"3.1346467258416237"
"0.02"	"0.4399999999999999"	"3.133690803780445"
"0.02"	"0.46"	"3.1319841756375593"
"0.02"	"0.4799999999999999"	"3.128309203250951"
"0.02"	"0.4999999999999999"	"3.1180523142815124"
"0.03"	"0.02"	"3.134120993999359"
"0.03"	"0.04"	"3.134120911165455"
"0.03"	"0.06"	"3.134120571158324"
"0.03"	"0.08"	"3.1341196418020467"
"0.03"	"0.1"	"3.1341176434764644"
"0.03"	"0.12"	"3.1341139203288977"
"0.03"	"0.14"	"3.134107606396938"
"0.03"	"0.16"	"3.134097578059546"
"0.03"	"0.18"	"3.134082387717574"
"0.03"	"0.2"	"3.1340601709277656"
"0.03"	"0.2199999999999999"	"3.1340285149714946"
"0.03"	"0.24"	"3.1339836651121047"
"0.03"	"0.26"	"3.1339224076623173"
"0.03"	"0.28"	"3.1338386944067453"
"0.03"	"0.3"	"3.133724801647599"
"0.03"	"0.32"	"3.133569862263899"
"0.03"	"0.34"	"3.133358110985852"
"0.03"	"0.36"	"3.133065795270466"
"0.03"	"0.3799999999999999"	"3.1326553919585973"
"0.03"	"0.4"	"3.1320639170935234"
"0.03"	"0.4199999999999999"	"3.131176871744357"
"0.03"	"0.4399999999999999"	"3.1297623165016693"
"0.03"	"0.46"	"3.1272739657407014"
"0.03"	"0.4799999999999999"	"3.1221486843944817"
"0.03"	"0.4999999999999999"	"3.109582635437063"
"0.04"	"0.02"	"3.1316191536287414"
"0.04"	"0.04"	"3.131619043606221"
"0.04"	"0.06"	"3.131618591561728"
"0.04"	"0.08"	"3.1316173554207545"
"0.04"	"0.1"	"3.1316146965851774"
"0.04"	"0.12"	"3.1316097416991253"
"0.04"	"0.14"	"3.131601337590784"
"0.04"	"0.16"	"3.13158798804515"
"0.04"	"0.18"	"3.131567765647038"
"0.04"	"0.2"	"3.1315381883973976"
"0.04"	"0.2199999999999999"	"3.1314960452060023"
"0.04"	"0.24"	"3.1314360766929843"
"0.04"	"0.26"	"3.131354425227341"
"0.04"	"0.28"	"3.1312428548019606"
"0.04"	"0.3"	"3.1310910877609177"
"0.04"	"0.32"	"3.1308846762442717"
"0.04"	"0.34"	"3.130602687062545"
"0.04"	"0.36"	"3.1302136415956667"
"0.04"	"0.3799999999999999"	"3.129667957198098"
"0.04"	"0.4"	"3.1288827995758077"
"0.04"	"0.4199999999999999"	"3.12770879292044"
"0.04"	"0.4399999999999999"	"3.125847851819256"
"0.04"	"0.46"	"3.1226192463242586"
"0.04"	"0.4799999999999999"	"3.1162134466708937"
"0.04"	"0.4999999999999999"	"3.10186334719214"
"0.05"	"0.02"	"3.1291115209297367"
"0.05"	"0.04"	"3.129111383920925"
"0.05"	"0.06"	"3.129110820483082"
"0.05"	"0.08"	"3.1291092790498864"
"0.05"	"0.1"	"3.129105962498397"
"0.05"	"0.12"	"3.12909978053455"
"0.05"	"0.14"	"3.129089293512681"
"0.05"	"0.16"	"3.1290726336149475"
"0.05"	"0.18"	"3.129047394992348"
"0.05"	"0.2"	"3.129010480084392"
"0.05"	"0.2199999999999999"	"3.128956729972524"
"0.05"	"0.24"	"3.128882715507883"
"0.05"	"0.26"	"3.128780685477202"
"0.05"	"0.28"	"3.1286412858050854"
"0.05"	"0.3"	"3.128451695903039"
"0.05"	"0.32"	"3.1281939091113307"
"0.05"	"0.34"	"3.1278418696007004"
"0.05"	"0.36"	"3.127356470648662"
"0.05"	"0.3799999999999999"	"3.1266762955415333"
"0.05"	"0.4"	"3.1256992216695623"
"0.05"	"0.4199999999999999"	"3.124242553446123"
"0.05"	"0.4399999999999999"	"3.1219470038902304"
"0.05"	"0.46"	"3.1180155205150935"
"0.05"	"0.4799999999999999"	"3.1104620853533653"
"0.05"	"0.4999999999999999"	"3.0946502125646846"
"0.05"	"0.5199999999999999"	"3.065512666582921"
"0.06"	"0.02"	"3.126598129571587"
"0.06"	"0.04"	"3.1265979657721985"
"0.06"	"0.06"	"3.126597291581493"
"0.06"	"0.08"	"3.126595446344268"
"0.06"	"0.1"	"3.1265914748673436"
"0.06"	"0.12"	"3.1265840704893235"
"0.06"	"0.14"	"3.126571507833131"
"0.06"	"0.16"	"3.1265515484793447"
"0.06"	"0.18"	"3.1265213095421625"
"0.06"	"0.2"	"3.1264770799114556"
"0.06"	"0.2199999999999999"	"3.1264124109018407"
"0.06"	"0.24"	"3.12632361839122"
"0.06"	"0.26"	"3.126201226915776"
"0.06"	"0.28"	"3.1260340283965795"
"0.06"	"0.3"	"3.1258066707396"
"0.06"	"0.32"	"3.125497611030333"
"0.06"	"0.34"	"3.1250757169546235"
"0.06"	"0.36"	"3.124494352694726"
"0.06"	"0.3799999999999999"	"3.1236804929106516"
"0.06"	"0.4"	"3.1225132808838243"
"0.06"	"0.4199999999999999"	"3.1207782036920433"
"0.06"	"0.4399999999999999"	"3.1180593654106694"
"0.06"	"0.46"	"3.1134589294564083"
"0.06"	"0.4799999999999999"	"3.1048650195384973"
"0.06"	"0.4999999999999999"	"3.0878111420458323"
"0.07"	"0.02"	"3.1240790130296054"
"0.07"	"0.04"	"3.124078822627662"
"0.07"	"0.06"	"3.124078038321233"
"0.07"	"0.08"	"3.124075890763303"
"0.07"	"0.1"	"3.1240712671482114"
"0.07"	"0.12"	"3.124062645022218"
"0.07"	"0.14"	"3.1240480140262257"
"0.07"	"0.16"	"3.124024766151562"
"0.07"	"0.18"	"3.1239895428852367"
"0.07"	"0.2"	"3.1239364934476743"
"0.07"	"0.2199999999999999"	"3.1238623815702846"
"0.07"	"0.24"	"3.123758821919795"
"0.07"	"0.26"	"3.123616087748959"
"0.07"	"0.28"	"3.123421123193599"
"0.07"	"0.3"	"3.1231560564596133"
"0.07"	"0.32"	"3.1227958314884026"
"0.07"	"0.34"	"3.1223042864234807"
"0.07"	"0.36"	"3.1216273562003245"
"0.07"	"0.3799999999999999"	"3.1206806318873235"
"0.07"	"0.4"	"3.1193250681673796"
"0.07"	"0.4199999999999999"	"3.1173157822021267"
"0.07"	"0.4399999999999999"	"3.114184532203144"
"0.07"	"0.46"	"3.10894607144511"
"0.07"	"0.4799999999999999"	"3.0994001489193286"
"0.07"	"0.4999999999999999"	"3.0812644786578316"
"0.08"	"0.02"	"3.1215542045873623"
"0.08"	"0.04"	"3.121553987760871"
"0.08"	"0.06"	"3.121553093972953"
"0.08"	"0.08"	"3.121550645573026"
"0.08"	"0.1"	"3.121545372603401"
"0.08"	"0.12"	"3.1215355373973352"
"0.08"	"0.14"	"3.1215188453714413"
"0.08"	"0.16"	"3.1214923199485725"
"0.08"	"0.18"	"3.12145212841193"
"0.08"	"0.2"	"3.1213913538593703"
"0.08"	"0.2199999999999999"	"3.121306677222843"
"0.08"	"0.24"	"3.121188362414668"
"0.08"	"0.26"	"3.1210253058885997"
"0.08"	"0.28"	"3.1208026104541355"
"0.08"	"0.3"	"3.120499896783698"
"0.08"	"0.32"	"3.1200886193086768"
"0.08"	"0.34"	"3.1195276342802702"
"0.08"	"0.36"	"3.1187555478999456"
"0.08"	"0.3799999999999999"	"3.1176767918887163"
"0.08"	"0.4"	"3.116134668424264"
"0.08"	"0.4199999999999999"	"3.113855317308311"
"0.08"	"0.4399999999999999"	"3.1103213950670443"
"0.08"	"0.46"	"3.104473931530273"
"0.08"	"0.4799999999999999"	"3.0940503908630075"
"0.08"	"0.4999999999999999"	"3.0749552806952436"
"0.09"	"0.02"	"3.119023737335488"
"0.09"	"0.04"	"3.119023494253014"
"0.09"	"0.06"	"3.1190224916145945"
"0.09"	"0.08"	"3.1190197438468137"
"0.09"	"0.1"	"3.119013824302529"
"0.09"	"0.12"	"3.1190027806866603"
"0.09"	"0.14"	"3.1189840349547087"
"0.09"	"0.16"	"3.1189542429923716"
"0.09"	"0.18"	"3.1189090993152826"
"0.09"	"0.2"	"3.1188405664146357"
"0.09"	"0.2199999999999999"	"3.1187453328750943"
"0.09"	"0.24"	"3.118612275943872"
"0.09"	"0.26"	"3.118428918955341"
"0.09"	"0.28"	"3.118178530082861"
"0.09"	"0.3"	"3.117838234970822"
"0.09"	"0.32"	"3.117376022664562"
"0.09"	"0.34"	"3.116745815800493"
"0.09"	"0.36"	"3.1158789928613784"
"0.09"	"0.3799999999999999"	"3.114669049333098"
"0.09"	"0.4"	"3.1129421609833625"
"0.09"	"0.4199999999999999"	"3.110396828522122"
"0.09"	"0.4399999999999999"	"3.1064707056759744"
"0.09"	"0.46"	"3.100039823512976"
"0.09"	"0.4799999999999999"	"3.0888017159743164"
"0.09"	"0.4999999999999999"	"3.0688443419082465"
"0.1"	"0.02"	"3.1164876441764373"
"0.1"	"0.04"	"3.116487374994028"
"0.1"	"0.06"	"3.1164862641329982"
"0.1"	"0.08"	"3.116483218466779"
"0.1"	"0.1"	"3.116476655123754"
"0.1"	"0.12"	"3.1164644077697106"
"0.1"	"0.14"	"3.1164436156691977"
"0.1"	"0.16"	"3.1164105682115295"
"0.1"	"0.18"	"3.116358434336079"
"0.1"	"0.2"	"3.116284165206623"
"0.1"	"0.2199999999999999"	"3.1161783833147534"
"0.1"	"0.24"	"3.1160305983244414"
"0.1"	"0.26"	"3.1158269642814007"
"0.1"	"0.28"	"3.115548921633815"
"0.1"	"0.3"	"3.1151711138263716"
"0.1"	"0.32"	"3.114658089092596"
"0.1"	"0.34"	"3.113958885289021"
"0.1"	"0.36"	"3.112997754546403"
"0.1"	"0.3799999999999999"	"3.111657477793164"
"0.1"	"0.4"	"3.1097476200251046"
"0.1"	"0.4199999999999999"	"3.106940327736405"
"0.1"	"0.4399999999999999"	"3.1026316001310583"
"0.1"	"0.46"	"3.095641342166374"
"0.1"	"0.4799999999999999"	"3.0836439551320813"
"0.1"	"0.4999999999999999"	"3.062902685284815"
"0.2"	"0.02"	"3.0908243924165113"
"0.2"	"0.04"	"3.090823867558515"
"0.2"	"0.06"	"3.0908217083129936"
"0.2"	"0.08"	"3.0908157634427864"
"0.2"	"0.1"	"3.0908029139053212"
"0.2"	"0.12"	"3.09077888624232"
"0.2"	"0.14"	"3.0907380365454857"
"0.2"	"0.16"	"3.0906679848660352"
"0.2"	"0.18"	"3.0905667254237774"
"0.2"	"0.2"	"3.090418747097364"
"0.2"	"0.2199999999999999"	"3.0902080948717137"
"0.2"	"0.24"	"3.0899140136253727"
"0.2"	"0.26"	"3.089509204657299"
"0.2"	"0.28"	"3.0889572533868743"
"0.2"	"0.3"	"3.0882087457149203"
"0.2"	"0.32"	"3.0871952502054065"
"0.2"	"0.34"	"3.085819721371584"
"0.2"	"0.36"	"3.0839407143124977"
"0.2"	"0.3799999999999999"	"3.081345585620981"
"0.2"	"0.4"	"3.0777036968687383"
"0.2"	"0.4199999999999999"	"3.072481762692412"
"0.2"	"0.4399999999999999"	"3.0648028576545294"
"0.2"	"0.46"	"3.0532251382255517"
"0.2"	"0.4799999999999999"	"3.0355831056336213"
"0.2"	"0.4999999999999999"	"3.009428079729589"
"0.2"	"0.5199999999999999"	"2.9735396761205917"
"0.2"	"0.5399999999999999"	"2.9289566626179"
"0.3"	"0.02"	"3.064633375089768"
"0.3"	"0.04"	"3.06463258988947"
"0.3"	"0.06"	"3.064629441655703"
"0.3"	"0.08"	"3.0646207393202363"
"0.3"	"0.1"	"3.0646018763774348"
"0.3"	"0.12"	"3.064566535214104"
"0.3"	"0.14"	"3.064499630623468"
"0.3"	"0.16"	"3.0643997556352187"
"0.3"	"0.18"	"3.0642486471338772"
"0.3"	"0.2"	"3.0640279283186445"
"0.3"	"0.2199999999999999"	"3.063713926379789"
"0.3"	"0.24"	"3.0632759318257894"
"0.3"	"0.26"	"3.0626737060558757"
"0.3"	"0.28"	"3.0618538508966595"
"0.3"	"0.3"	"3.060744418345464"
"0.3"	"0.32"	"3.059246741103853"
"0.3"	"0.34"	"3.0572227864329844"
"0.3"	"0.36"	"3.0544751860486445"
"0.3"	"0.3799999999999999"	"3.050715222132403"
"0.3"	"0.4"	"3.0455113997856795"
"0.3"	"0.4199999999999999"	"3.038204527142178"
"0.3"	"0.4399999999999999"	"3.0278029202955654"
"0.3"	"0.46"	"3.012856670198901"
"0.3"	"0.4799999999999999"	"2.991511764048964"
"0.3"	"0.4999999999999999"	"2.9620389026182035"
"0.3"	"0.5199999999999999"	"2.923830377372956"
"0.3"	"0.5399999999999999"	"2.877870024579865"
"0.3"	"0.5599999999999999"	"2.826049205599639"
"0.4"	"0.02"	"3.0379445379854055"
"0.4"	"0.04"	"3.037943460109097"
"0.4"	"0.06"	"3.0379393793426077"
"0.4"	"0.08"	"3.037928056505192"
"0.4"	"0.1"	"3.0379034477875524"
"0.4"	"0.12"	"3.03785725723381"
"0.4"	"0.14"	"3.037767125233515"
"0.4"	"0.16"	"3.0376347938743407"
"0.4"	"0.18"	"3.037434667969122"
"0.4"	"0.2"	"3.0371425112487764"
"0.4"	"0.2199999999999999"	"3.0367271712756807"
"0.4"	"0.24"	"3.0361483549927355"
"0.4"	"0.26"	"3.0353534760744"
"0.4"	"0.28"	"3.0342731228982873"
"0.4"	"0.3"	"3.0328144436921174"
"0.4"	"0.32"	"3.030851343124555"
"0.4"	"0.34"	"3.0282097524709104"
"0.4"	"0.36"	"3.024645290935545"
"0.4"	"0.3799999999999999"	"3.019809416288465"
"0.4"	"0.4"	"3.0131965623457977"
"0.4"	"0.4199999999999999"	"3.0040803417803046"
"0.4"	"0.4399999999999999"	"2.9914257597813703"
"0.4"	"0.46"	"2.9738554659748893"
"0.4"	"0.4799999999999999"	"2.949791194527749"
"0.4"	"0.4999999999999999"	"2.917936324972589"
"0.4"	"0.5199999999999999"	"2.877988575136497"
"0.4"	"0.5399999999999999"	"2.830869265851986"
"0.4"	"0.5599999999999999"	"2.778215892741122"
"0.5"	"0.02"	"3.010785812661362"
"0.5"	"0.04"	"3.0107847330280637"
"0.5"	"0.06"	"3.0107797731788053"
"0.5"	"0.08"	"3.010765962008027"
"0.5"	"0.1"	"3.010735869349355"
"0.5"	"0.12"	"3.0106693340443194"
"0.5"	"0.14"	"3.0105657797664818"
"0.5"	"0.16"	"3.010401627109656"
"0.5"	"0.18"	"3.010153496682314"
"0.5"	"0.2"	"3.0097914746917622"
"0.5"	"0.2199999999999999"	"3.0092771999483205"
"0.5"	"0.24"	"3.0085612079342097"
"0.5"	"0.26"	"3.0075792057854915"
"0.5"	"0.28"	"3.006246788505531"
"0.5"	"0.3"	"3.004451858400474"
"0.5"	"0.32"	"3.002043639252877"
"0.5"	"0.34"	"2.998816651150926"
"0.5"	"0.36"	"2.994487357993831"
"0.5"	"0.3799999999999999"	"2.9886606911784463"
"0.5"	"0.4"	"2.9807799131914066"
"0.5"	"0.4199999999999999"	"2.970080664221294"
"0.5"	"0.4399999999999999"	"2.9555287436999356"
"0.5"	"0.46"	"2.9358393205657474"
"0.5"	"0.4799999999999999"	"2.9096544364250176"
"0.5"	"0.4999999999999999"	"2.8759628771767707"
"0.5"	"0.5199999999999999"	"2.834624422830439"
"0.5"	"0.5399999999999999"	"2.786494153304244"
"0.5123891107762597"	"0.0052230430216343"	"3.0073898481431223"
"0.5123968023405076"	"0.004910460544315"	"3.007387737981422"
"0.512404425076471"	"0.0047970880230731"	"3.0073856462101936"
"0.5124059839844793"	"0.0047777494120133"	"3.0073852186000187"
"0.5124664570206446"	"0.0043105220207693"	"3.0073686255266425"
"0.5124884869439368"	"0.0041935746861338"	"3.0073625808205566"
"0.5125641114799788"	"0.0038693654239115"	"3.0073418299474874"
"0.5125657988608491"	"0.0038630470505961"	"3.0073413669242033"
"0.5125779038951241"	"0.0038185861303382"	"3.0073380453034275"
"0.5126194462362043"	"0.00367609531701"	"3.00732664584146"
"0.512648235762959"	"0.003584905852611"	"3.0073187465082745"
"0.5126988117053293"	"0.0034364427925035"	"3.007304868462428"
"0.5127336217743136"	"0.003341375110075"	"3.007295315943108"
"0.512765802368495"	"0.0032577846692247"	"3.007286485355035"
"0.5127743896069921"	"0.0032361061073171"	"3.0072841295737724"
"0.5127972582599593"	"0.0031795577313371"	"3.007277854258971"
"0.5127978584362097"	"0.0031780959293336"	"3.007277689394508"
"0.5128863387578657"	"0.0029735580420011"	"3.007253409366111"
"0.5129500311694866"	"0.0028378198005941"	"3.007235931716314"
"0.5130188820519728"	"0.0026998531116105"	"3.007217037481505"
"0.5130423829726606"	"0.0026545869488326"	"3.0072105889529013"
"0.5130554252215678"	"0.0026298339128459"	"3.007207009811007"
"0.5131711464033383"	"0.0024205496821804"	"3.0071752532781795"
"0.5132543704515496"	"0.0022800356959421"	"3.0071524149474715"
"0.5132922886568705"	"0.0022184114752595"	"3.007142008828465"
"0.5132975371417582"	"0.0022099929817428"	"3.007140568522476"
"0.5133139079846687"	"0.0021838949733779"	"3.0071360764877064"
"0.5133666267522591"	"0.002101503371106"	"3.0071216076075054"
"0.5133711771925137"	"0.0020945049352657"	"3.007120359746563"
"0.5134253890489816"	"0.0020124395999453"	"3.007105480843931"
"0.5135224258315578"	"0.0018711616834411"	"3.0070788523267353"
"0.5135500783608208"	"0.0018321165473327"	"3.0070712625221256"
"0.5135791096292859"	"0.001791669635343"	"3.007063294084816"
"0.5138864781794128"	"0.0013931579153879"	"3.0069789389102715"
"0.5140302238501496"	"0.0012225377970771"	"3.006939486494897"
"0.5140358954184365"	"0.0012159827598542"	"3.006937929174662"
"0.5140453860529512"	"0.0012050423884019"	"3.0069353238024283"
"0.5141211423302673"	"0.0011189684259204"	"3.0069145327381617"
"0.5141923408787814"	"0.0010400131153644"	"3.0068949877936784"
"0.5142212293355195"	"0.0010084866594691"	"3.006887059236471"
"0.5142384646921099"	"0.0009898151592586"	"3.006882327136278"
"0.5142639926993091"	"0.000962346182135"	"3.0068753265753845"
"0.5143324220070671"	"0.0008897602562462"	"3.006856544823879"
"0.5143742981061621"	"0.0008460691785784"	"3.0068450451486086"
"0.5146616698480095"	"0.000559914947439"	"3.006766155869999"
"0.5146805312696738"	"0.0005419048203335"	"3.006760986212704"
"0.5147693884410044"	"0.000458235707816"	"3.006736603072857"
"0.5150202825334594"	"0.0002317422135297"	"3.006667656486777"
"0.5269956980456353"	"0.0233448979804955"	"3.0033770906776973"
"0.5323890018606783"	"0.0051897556496827"	"3.0018865311983696"
"0.5326380359826068"	"0.0151889803947081"	"3.001824738291334"
"0.5424359495302025"	"0.0124645534311902"	"2.999125559633158"
"0.5463706143501349"	"0.019999963267969"	"2.9980403546667325"
"0.5466919610342271"	"0.0080740807003442"	"2.9979518060793287"
"0.5468678353713066"	"0.0222159429205325"	"2.9979031293401928"
"0.5501935917430917"	"0.000634632733694"	"2.996985504876216"
"0.5508995458560185"	"0.0263373109371115"	"2.9967903221375827"
"0.5519795171614361"	"0.0031765672425302"	"2.996492464591628"
"0.5520769402495003"	"0.0034301429442101"	"2.9964655653780468"
"0.5520797720347963"	"0.0034380824701958"	"2.9964647829877604"
"0.552103713327155"	"0.0035067411077395"	"2.9964581725546213"
"0.5521742086892092"	"0.0037281135293048"	"2.996438707403908"
"0.5521765375729346"	"0.0037360164677642"	"2.9964380644009294"
"0.5522878948499206"	"0.0041855074479563"	"2.9964073164158345"
"0.5523413708078931"	"0.0045000141411786"	"2.9963925502627915"
"0.552372825345431"	"0.0047876365969605"	"2.996383864512344"
"0.5523841567586163"	"0.0049696996682953"	"2.996380735301557"
"0.5523874513507286"	"0.0050652385886984"	"2.9963798255461476"
"0.5570122026986489"	"0.0288377051795681"	"2.9951019043840317"
"0.5619868209379191"	"0.0297568226810806"	"2.99372669794518"
"0.5624998386624407"	"0.0298109262505713"	"2.993584819114145"
"0.5628708859257741"	"0.0298457084681178"	"2.9934821965388423"
"0.566370540885898"	"0.0299999999999325"	"2.992514087958165"
"0.56637061435"	"0.02"	"2.992514391084506"
"0.5842525224389291"	"0.0244787655413934"	"2.9875590901060614"
"0.6"	"0.02"	"2.983184349288395"
"0.6"	"0.04"	"2.9831831008072607"
"0.6"	"0.06"	"2.98317731316274"
"0.6"	"0.08"	"2.9831611410521"
"0.6"	"0.1"	"2.9831258199791786"
"0.6"	"0.12"	"2.983045636051861"
"0.6"	"0.14"	"2.982922415416977"
"0.6"	"0.16"	"2.982727172478943"
"0.6"	"0.18"	"2.982432196922536"
"0.6"	"0.2"	"2.9820020979822117"
"0.6"	"0.2199999999999999"	"2.9813915994869427"
"0.6"	"0.24"	"2.9805425040003986"
"0.6"	"0.26"	"2.9793794796314215"
"0.6"	"0.28"	"2.9778041634125976"
"0.6"	"0.3"	"2.9756868456174668"
"0.6"	"0.32"	"2.972854683746845"
"0.6"	"0.34"	"2.9690750058866566"
"0.6"	"0.36"	"2.964031919133008"
"0.6"	"0.3799999999999999"	"2.9572945722567607"
"0.6"	"0.4"	"2.9482709439827186"
"0.6"	"0.4199999999999999"	"2.9361803104641826"
"0.6"	"0.4399999999999999"	"2.9200095818443144"
"0.6"	"0.46"	"2.8985673020028195"
"0.6"	"0.4799999999999999"	"2.870669781835783"
"0.6"	"0.4999999999999999"	"2.8355002821685584"
"0.6"	"0.5199999999999999"	"2.793007669456603"
"0.6"	"0.5399999999999999"	"2.743971554396615"
"0.7000000000000001"	"0.02"	"2.9551651932402963"
"0.7000000000000001"	"0.04"	"2.955163789320757"
"0.7000000000000001"	"0.06"	"2.9551572221556923"
"0.7000000000000001"	"0.08"	"2.955138811760112"
"0.7000000000000001"	"0.1"	"2.9550985110988472"
"0.7000000000000001"	"0.12"	"2.9550047591732227"
"0.7000000000000001"	"0.14"	"2.954862362775381"
"0.7000000000000001"	"0.16"	"2.9546368378197476"
"0.7000000000000001"	"0.18"	"2.954296293244702"
"0.7000000000000001"	"0.2"	"2.9538000750890756"
"0.7000000000000001"	"0.2199999999999999"	"2.9530963010116733"
"0.7000000000000001"	"0.24"	"2.9521184941148233"
"0.7000000000000001"	"0.26"	"2.950780960445485"
"0.7000000000000001"	"0.28"	"2.948972405549001"
"0.7000000000000001"	"0.3"	"2.9465470846339814"
"0.7000000000000001"	"0.32"	"2.9433125327431853"
"0.7000000000000001"	"0.34"	"2.9390126779375527"
"0.7000000000000001"	"0.36"	"2.9333050874086486"
"0.7000000000000001"	"0.3799999999999999"	"2.925731751544581"
"0.7000000000000001"	"0.4"	"2.9156771195371767"
"0.7000000000000001"	"0.4199999999999999"	"2.902358095422791"
"0.7000000000000001"	"0.4399999999999999"	"2.884792561692916"
"0.7000000000000001"	"0.46"	"2.861875846873183"
"0.7000000000000001"	"0.4799999999999999"	"2.8325621405883608"
"0.7000000000000001"	"0.4999999999999999"	"2.796170518066446"
"0.7000000000000001"	"0.5199999999999999"	"2.7526945795308344"
"0.7000000000000001"	"0.5399999999999999"	"2.702828336083056"
"0.8"	"0.02"	"2.926752191857703"
"0.8"	"0.04"	"2.926750645966149"
"0.8"	"0.06"	"2.926743344153539"
"0.8"	"0.08"	"2.9267228134483587"
"0.8"	"0.1"	"2.926677775030952"
"0.8"	"0.12"	"2.9265705957526933"
"0.8"	"0.14"	"2.926409617483104"
"0.8"	"0.16"	"2.926154615557345"
"0.8"	"0.18"	"2.9257698692661203"
"0.8"	"0.2"	"2.9252096196947344"
"0.8"	"0.2199999999999999"	"2.924415695944911"
"0.8"	"0.24"	"2.9233138011465396"
"0.8"	"0.26"	"2.9218085532768314"
"0.8"	"0.28"	"2.9197767272909085"
"0.8"	"0.3"	"2.917058043308052"
"0.8"	"0.32"	"2.9134426699867655"
